"Notes"	"Cancer Sites"	"Cancer Sites Code"	"States"	"States Code"	"Year"	"Year Code"	"Age Groups"	"Age Groups Code"	"Sex"	"Sex Code"	Count
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	49
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	73
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	64
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	80
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	65
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	54
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	40
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	56
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	39
	"Lung and Bronchus"	"22030"	"Delaware"	"10"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	38
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	16
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	27
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	21
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	22
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	34
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	19
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	32
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	20
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	17
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	22
	"Lung and Bronchus"	"22030"	"District of Columbia"	"11"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	21
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"35-39 years"	"35-39"	"Female"	"F"	24
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	19
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	64
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	55
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	177
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	186
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	438
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	460
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	635
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	746
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	892
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	1125
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	1238
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	1519
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	1311
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	1549
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	1135
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	1306
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	953
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	1096
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	804
	"Lung and Bronchus"	"22030"	"Florida"	"12"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	745
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	34
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	41
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	95
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	102
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	194
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	221
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	254
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	355
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	412
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	551
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	466
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	619
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	463
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	596
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	396
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	500
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	269
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	338
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	173
	"Lung and Bronchus"	"22030"	"Georgia"	"13"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	181
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	16
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	23
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	37
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	36
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	59
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	47
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	68
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	63
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	75
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	53
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	62
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	49
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	37
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	38
	"Lung and Bronchus"	"22030"	"Hawaii"	"15"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	50
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	20
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	23
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	42
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	54
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	56
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	76
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	57
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	91
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	94
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	71
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	73
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	45
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	44
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	38
	"Lung and Bronchus"	"22030"	"Idaho"	"16"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	44
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	17
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	32
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	32
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	111
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	107
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	303
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	269
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	397
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	502
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	519
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	653
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	672
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	862
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	705
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	794
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	650
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	732
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	562
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	564
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	473
	"Lung and Bronchus"	"22030"	"Illinois"	"17"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	399
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	24
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	27
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	84
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	74
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	183
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	177
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	227
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	313
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	326
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	391
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	407
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	522
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	384
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	542
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	347
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	394
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	254
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	330
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	197
	"Lung and Bronchus"	"22030"	"Indiana"	"18"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	188
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	29
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	26
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	65
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	79
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	88
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	132
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	121
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	176
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	145
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	194
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	155
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	230
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	160
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	192
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	148
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	168
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	113
	"Lung and Bronchus"	"22030"	"Iowa"	"19"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	127
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	28
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	30
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	65
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	55
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	71
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	101
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	114
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	148
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	136
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	188
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	134
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	154
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	146
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	140
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	91
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	129
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	79
	"Lung and Bronchus"	"22030"	"Kansas"	"20"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	88
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	32
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	18
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	79
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	58
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	148
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	196
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	234
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	274
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	310
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	408
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	352
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	435
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	365
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	418
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	287
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	376
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	217
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	246
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	140
	"Lung and Bronchus"	"22030"	"Kentucky"	"21"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	134
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	56
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	66
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	118
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	145
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	158
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	223
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	179
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	268
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	244
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	328
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	252
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	323
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	171
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	297
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	161
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	213
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	102
	"Lung and Bronchus"	"22030"	"Louisiana"	"22"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	89
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	18
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	19
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	36
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	32
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	51
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	56
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	64
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	77
	"Lung and Bronchus"	"22030"	"Maine"	"23"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	98
